7.000000000000000000e+00,2.000000000000000000e+01,2.900000000000000000e+01,-1.735999999993964593e-03,2.172000000030038791e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.000000000000000000e+01,1.672499999997967279e-02,2.693399999998291605e-02
7.000000000000000000e+00,2.000000000000000000e+01,3.100000000000000000e+01,-1.177999999981693691e-03,7.698000000004867616e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.200000000000000000e+01,-4.810000000077252480e-04,6.438000000002830348e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.300000000000000000e+01,-6.539999999972678779e-04,6.666999999993095116e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.400000000000000000e+01,-6.539999999972678779e-04,6.665999999995619874e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.500000000000000000e+01,-4.830000000026757334e-04,6.668999999988045602e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.600000000000000000e+01,-5.690000000129202817e-04,6.782000000043808541e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.700000000000000000e+01,-3.089999999872361514e-04,6.439000000000305590e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.800000000000000000e+01,8.860000000083800842e-04,7.598999999970601493e-03
7.000000000000000000e+00,2.000000000000000000e+01,3.900000000000000000e+01,1.169999999888204911e-04,7.018000000016400008e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.000000000000000000e+01,-3.989999999873816705e-04,7.013999999969655619e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.100000000000000000e+01,-3.140000000030340743e-04,7.015000000023974280e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.200000000000000000e+01,-2.280000000212112354e-04,7.130000000017844286e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.300000000000000000e+01,-1.429999999800202204e-04,7.246000000009189534e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.400000000000000000e+01,-2.280000000212112354e-04,7.129999999961000867e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.500000000000000000e+01,-1.419999999825449777e-04,7.131000000015319529e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.600000000000000000e+01,-1.420000000109666871e-04,7.016000000021449523e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.700000000000000000e+01,-5.400000000577165338e-05,6.900999999970736098e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.800000000000000000e+01,2.734000000003788955e-03,2.206999999998515705e-03
7.000000000000000000e+00,2.000000000000000000e+01,4.900000000000000000e+01,7.290000000068630470e-04,5.643000000020492735e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.000000000000000000e+01,5.590000000097461452e-04,5.525999999974828825e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.100000000000000000e+01,-1.834999999999809006e-03,3.666000000009717041e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.200000000000000000e+01,1.309999999818955985e-04,5.178000000000793079e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.300000000000000000e+01,3.930000000025302143e-04,4.719000000022788299e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.400000000000000000e+01,3.910000000075797288e-04,4.949999999951160135e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.500000000000000000e+01,-5.557000000010248186e-03,-4.069999999956053216e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.600000000000000000e+01,2.430000000117615855e-04,1.957000000004427420e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.700000000000000000e+01,-1.060000000165928213e-04,2.529999999978826963e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.800000000000000000e+01,-1.159999999913452484e-04,3.795000000025083864e-03
7.000000000000000000e+00,2.000000000000000000e+01,5.900000000000000000e+01,-4.600000000039017323e-04,3.792999999973289960e-03
7.000000000000000000e+00,2.100000000000000000e+01,0.000000000000000000e+00,-3.739999999936571839e-04,3.908000000024003384e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+00,-4.610000000013769750e-04,3.906999999969684723e-03
7.000000000000000000e+00,2.100000000000000000e+01,2.000000000000000000e+00,-2.900000000067848305e-04,4.024000000015348633e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+00,-1.373000000000956788e-03,1.057199999996782935e-02
7.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+00,-5.699999999819738150e-04,6.898000000035153789e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+00,3.106000000002495653e-03,9.571999999991476216e-03
7.000000000000000000e+00,2.100000000000000000e+01,6.000000000000000000e+00,3.019999999992251105e-03,9.456000000000130967e-03
7.000000000000000000e+00,2.100000000000000000e+01,7.000000000000000000e+00,9.629999999845040293e-04,8.750000000020463631e-03
7.000000000000000000e+00,2.100000000000000000e+01,8.000000000000000000e+00,4.373000000015281330e-03,1.245799999998098428e-02
7.000000000000000000e+00,2.100000000000000000e+01,9.000000000000000000e+00,2.780000000086602086e-04,8.285000000000763976e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.000000000000000000e+01,2.819999999985611794e-04,7.939000000021678716e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.100000000000000000e+01,2.949999999941610440e-04,6.214999999997417035e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.200000000000000000e+01,-2.240000000028885552e-04,6.554999999991650839e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.300000000000000000e+01,-3.079999999897609086e-04,6.324000000006435585e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.400000000000000000e+01,-5.000000001587068255e-05,6.326000000001386070e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.500000000000000000e+01,-4.200000000764703145e-05,5.406999999991057848e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.600000000000000000e+01,-4.639999999938027031e-04,4.252000000008138159e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.700000000000000000e+01,-5.419999999958236003e-04,3.332000000000334694e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.800000000000000000e+01,5.999999999062310962e-05,3.335999999990235665e-03
7.000000000000000000e+00,2.100000000000000000e+01,1.900000000000000000e+01,-8.729999999843585101e-04,1.718999999980042048e-03
7.000000000000000000e+00,2.100000000000000000e+01,2.000000000000000000e+01,-5.250000000103227649e-04,1.146000000005642505e-03
7.000000000000000000e+00,2.100000000000000000e+01,2.100000000000000000e+01,-1.769999999794436008e-04,5.740000000287182047e-04
7.000000000000000000e+00,2.100000000000000000e+01,2.200000000000000000e+01,-2.000000023372194846e-06,3.449999999816100171e-04
7.000000000000000000e+00,2.100000000000000000e+01,2.300000000000000000e+01,-8.599999998182283889e-05,-1.159999999913452484e-04
7.000000000000000000e+00,2.100000000000000000e+01,2.400000000000000000e+01,8.399999998687235347e-05,3.459999999790852598e-04
7.000000000000000000e+00,2.100000000000000000e+01,2.500000000000000000e+01,-2.639999999871633918e-04,6.880000000251129677e-04
7.000000000000000000e+00,2.100000000000000000e+01,2.600000000000000000e+01,-1.850000000160889613e-04,1.723999999967418262e-03
7.000000000000000000e+00,2.100000000000000000e+01,2.700000000000000000e+01,1.479999999958181434e-04,2.992000000006100890e-03
7.000000000000000000e+00,2.100000000000000000e+01,2.800000000000000000e+01,5.500000000324689609e-05,3.912000000013904355e-03
7.000000000000000000e+00,2.100000000000000000e+01,2.900000000000000000e+01,-1.189999999837709765e-04,4.255000000000563887e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.000000000000000000e+01,-2.090000000123382051e-04,4.713999999978568667e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.100000000000000000e+01,-1.249999999970441422e-04,4.946000000018102583e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.200000000000000000e+01,-2.139999999997144187e-04,5.290000000002237357e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.300000000000000000e+01,-2.979999999865867721e-04,5.059000000017022103e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.400000000000000000e+01,-3.860000000202035153e-04,5.403000000001156877e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.500000000000000000e+01,-4.729999999995015969e-04,5.403000000001156877e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.600000000000000000e+01,-6.469999999865194695e-04,5.746999999985291652e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.700000000000000000e+01,-7.310000000018135324e-04,5.515000000002601155e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.800000000000000000e+01,-6.439999999940937414e-04,5.402000000003681635e-03
7.000000000000000000e+00,2.100000000000000000e+01,3.900000000000000000e+01,-7.260000000144373189e-04,4.824999999982537702e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.000000000000000000e+01,-8.129999999937354005e-04,4.939999999976407707e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.100000000000000000e+01,-1.156000000008816642e-03,4.823000000044430635e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.200000000000000000e+01,-7.279999999809660949e-04,5.169999999964147719e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.300000000000000000e+01,-4.739999999969768396e-04,5.632999999988896889e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.400000000000000000e+01,-3.040000000282816472e-04,5.750000000034560799e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.500000000000000000e+01,-3.029999999739629857e-04,5.748999999980242137e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.600000000000000000e+01,-6.460000000174659363e-04,5.630999999993946403e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.700000000000000000e+01,-6.439999999940937414e-04,5.402000000003681635e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.800000000000000000e+01,-7.280000000093878043e-04,5.055000000027121132e-03
7.000000000000000000e+00,2.100000000000000000e+01,4.900000000000000000e+01,-8.109999999987849151e-04,4.709999999988667696e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.000000000000000000e+01,-2.059999999914907676e-04,4.369999999994433892e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.100000000000000000e+01,-3.780000000119798642e-04,4.253000000005613401e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.200000000000000000e+01,-2.889999999808878783e-04,4.024000000015348633e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.300000000000000000e+01,-2.850000000194086169e-04,3.448999999989155185e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.400000000000000000e+01,-1.959999999883166311e-04,2.989000000013675162e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.500000000000000000e+01,-2.000000000634827302e-05,2.530999999976302206e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.600000000000000000e+01,7.100000001969419827e-05,1.956000000006952178e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.700000000000000000e+01,7.499999998117345967e-05,1.380999999980758730e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.800000000000000000e+01,7.700000000454565452e-05,1.150999999993018719e-03
7.000000000000000000e+00,2.100000000000000000e+01,5.900000000000000000e+01,-9.299999999257124728e-05,9.190000000103282218e-04
7.000000000000000000e+00,2.200000000000000000e+01,0.000000000000000000e+00,7.600000000707041181e-05,1.150999999993018719e-03
7.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+00,-9.000000005698893801e-06,1.149999999995543476e-03
7.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+00,-8.000000008223651093e-06,1.035999999999148713e-03
7.000000000000000000e+00,2.200000000000000000e+01,3.000000000000000000e+00,-4.999999987376213539e-06,6.900000000200634531e-04
7.000000000000000000e+00,2.200000000000000000e+01,4.000000000000000000e+00,-3.000000020847437554e-06,3.449999999816100171e-04
7.000000000000000000e+00,2.200000000000000000e+01,5.000000000000000000e+00,8.600000001024454832e-05,0.000000000000000000e+00
7.000000000000000000e+00,2.200000000000000000e+01,6.000000000000000000e+00,8.499999998434759618e-05,1.160000000481886673e-04
7.000000000000000000e+00,2.200000000000000000e+01,7.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.000000000000000000e+00,2.200000000000000000e+01,8.000000000000000000e+00,8.100000002286833478e-05,5.759999999668252713e-04
7.000000000000000000e+00,2.200000000000000000e+01,9.000000000000000000e+00,7.399999998369821697e-05,1.611000000025342160e-03
7.000000000000000000e+00,2.200000000000000000e+01,1.000000000000000000e+01,-1.879999999800929800e-04,2.069000000005871698e-03
7.000000000000000000e+00,2.200000000000000000e+01,1.100000000000000000e+01,-2.800000000036106940e-04,2.758999999969091732e-03
7.000000000000000000e+00,2.200000000000000000e+01,1.200000000000000000e+01,-1.401000000015528713e-03,3.210000000024137989e-03
7.000000000000000000e+00,2.200000000000000000e+01,1.300000000000000000e+01,-1.830999999981486326e-03,3.205999999977393600e-03
7.000000000000000000e+00,2.200000000000000000e+01,1.400000000000000000e+01,-3.577000000007046765e-03,-4.283999999984189344e-03
7.000000000000000000e+00,2.200000000000000000e+01,1.500000000000000000e+01,-2.746000000001913577e-03,-5.970000000274922058e-04
7.000000000000000000e+00,2.200000000000000000e+01,1.600000000000000000e+01,-1.109600000000909858e-02,7.180000000062136678e-04
7.000000000000000000e+00,2.200000000000000000e+01,1.700000000000000000e+01,-7.303000000007386916e-03,-6.329999999934443622e-04
7.000000000000000000e+00,2.200000000000000000e+01,1.800000000000000000e+01,-7.901999999972986188e-03,-8.669999999710853444e-04
7.000000000000000000e+00,2.200000000000000000e+01,1.900000000000000000e+01,-7.903000000027304850e-03,-8.680000000254040060e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.000000000000000000e+01,-8.244999999988067430e-03,-9.850000000142244971e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.100000000000000000e+01,-8.590999999995574399e-03,-8.730000000127802195e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.200000000000000000e+01,-8.760999999992691301e-03,-9.889999999472820491e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.300000000000000000e+01,-1.022400000002221532e-02,-8.860000000368017936e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.400000000000000000e+01,-1.098700000000008004e-02,-2.157000000011066732e-03
7.000000000000000000e+00,2.200000000000000000e+01,2.500000000000000000e+01,-1.177199999997924351e-02,-7.819999999583160388e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.600000000000000000e+01,-1.177200000000766522e-02,-7.830000000126347004e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.700000000000000000e+01,-1.194300000000225737e-02,-8.990000000039799488e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.800000000000000000e+01,-1.177200000000766522e-02,-7.830000000126347004e-04
7.000000000000000000e+00,2.200000000000000000e+01,2.900000000000000000e+01,-1.160099999998465137e-02,-6.659999999669707904e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.000000000000000000e+01,-1.108400000001097396e-02,-7.770000000277832441e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.100000000000000000e+01,-1.099899999999820466e-02,-6.609999999795945769e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.200000000000000000e+01,-1.082700000000613727e-02,-7.750000000328327587e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.300000000000000000e+01,-1.065399999998817293e-02,-7.739999999785140972e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.400000000000000000e+01,-1.048499999998853127e-02,-5.419999999958236003e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.500000000000000000e+01,-1.048400000001947774e-02,-5.429999999932988430e-04
7.000000000000000000e+00,2.200000000000000000e+01,3.600000000000000000e+01,-1.057099999999877582e-02,-4.270000000019535946e-04
